Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
LMN,2013-08-10,25.33,12.8,50.53,25.4,,20.27,743.76,792.67,106.58,,537.51
LMN,2013-08-11,22.63,10.06,44.44,22.2,,20.09,745.13,785.13,105.37,,537.42
LMN,2013-08-12,23.9,11.45,47.93,24.2,,20.16,745.21,787.96,105.74,,537.59
LMN,2013-08-13,26.74,14.19,53.07,25.8,,20.19,745.88,789.75,105.88,,537.37
LMN,2013-08-14,22.71,10.14,44.64,22.7,,20.2,743.41,791.04,106.41,,537.24
LMN,2013-08-15,22.49,10.06,44.73,22.9,,20.15,743.69,788.75,106.06,,537.34
LMN,2013-08-16,22.52,10.13,44.97,22.4,,20.27,745.23,795.29,106.72,,537.42
LMN,2013-08-17,22.45,10.08,44.91,24.0,,20.21,745.51,795.92,106.76,,537.49
LMN,2013-08-18,23.18,10.8,46.61,20.5,,20.23,746.84,798.42,106.91,,537.42
LMN,2013-08-19,19.99,9.77,48.86,21.5,,20.29,746.13,798.08,106.98,,537.31
LMN,2013-08-20,21.75,10.87,49.96,20.8,,20.3,746.97,800.88,107.23,,537.5
LMN,2013-08-21,19.4,8.45,43.54,19.7,,20.45,746.26,801.17,107.36,,537.35
LMN,2013-08-22,19.59,9.2,46.96,20.5,,20.4,743.18,798.42,107.43,,537.41
LMN,2013-08-23,20.01,9.5,47.45,20.1,,20.19,741.4,795.29,107.27,,537.62
LMN,2013-08-24,21.68,6.59,30.38,21.2,,20.37,741.74,797.88,107.57,,537.54
LMN,2013-08-25,21.64,6.66,30.79,22.4,,20.68,743.1,802.38,107.98,,537.49
LMN,2013-08-26,22.54,9.17,40.67,22.1,,20.63,744.75,804.63,108.04,,537.71
LMN,2013-08-27,22.42,10.0,44.63,22.1,,20.78,743.59,803.46,108.05,,537.46
LMN,2013-08-28,22.33,9.98,44.7,22.0,,20.61,741.92,798.08,107.57,,537.28
LMN,2013-08-29,20.04,7.48,37.35,20.3,,20.6,744.12,796.75,107.08,,537.33
LMN,2013-08-30,19.63,7.2,36.67,19.4,,20.48,748.16,790.54,105.67,,537.35
LMN,2013-08-31,19.53,7.2,36.88,20.1,,21.17,745.74,798.65,107.1,,537.41
LMN,2013-09-01,12.62,0.3,2.41,13.3,,21.19,741.56,791.63,106.76,,537.73
LMN,2013-09-02,13.45,0.0,0.0,17.7,,20.9,741.94,785.0,105.81,,538.48
LMN,2013-09-03,20.22,0.0,0.0,20.5,,20.82,743.78,783.63,105.36,,539.13
LMN,2013-09-04,18.43,0.0,0.0,17.0,,20.83,744.68,782.33,105.06,,539.18
LMN,2013-09-05,20.77,0.0,0.0,22.2,,20.85,744.07,783.63,105.32,,539.21
LMN,2013-09-06,22.18,0.0,0.0,21.8,,20.62,747.18,779.0,104.26,,539.46
LMN,2013-09-07,20.8,0.0,0.0,19.4,,,,,,,539.19
LMN,2013-09-08,22.75,0.0,0.0,23.1,,,,,,,539.25
LMN,2013-09-09,22.44,0.0,0.0,23.4,,,,,,,539.29
LMN,2013-09-10,25.04,0.0,0.0,23.5,,,,,,,539.35
LMN,2013-09-11,23.56,0.0,0.0,24.7,,,,,,,539.45
LMN,2013-09-12,23.43,0.0,0.0,23.3,,,,,,,539.51
LMN,2013-09-13,21.69,0.0,0.0,21.2,,,,,,,539.28
LMN,2013-09-14,20.69,0.0,0.0,20.1,,,,,,,538.92
LMN,2013-09-15,18.53,0.0,0.0,18.8,,,,,,,539.09
LMN,2013-09-16,19.51,0.0,0.0,21.0,,,,,,,539.38
LMN,2013-09-17,14.85,0.0,0.0,15.5,,,,,,,539.44
LMN,2013-09-18,18.45,0.0,0.0,17.1,,,,,,,539.27
LMN,2013-09-19,25.76,0.0,0.0,24.7,,,,,,,539.07
LMN,2013-09-20,25.75,0.0,0.0,21.6,,,,,,,538.47
LMN,2013-09-21,12.64,0.0,0.0,13.9,,,,,,,537.83
LMN,2013-09-22,12.34,0.0,0.0,12.8,,,,,,,538.04
LMN,2013-09-23,13.06,0.0,0.0,16.4,,,,,,,538.57
LMN,2013-09-24,16.95,0.0,0.0,17.4,,,,,,,539.26
LMN,2013-09-25,17.46,0.0,0.0,16.6,,,,,,,539.19
LMN,2013-09-26,18.15,0.0,0.0,18.1,,,,,,,539.09
LMN,2013-09-27,20.78,0.0,0.0,20.1,,,,,,,539.01
LMN,2013-09-28,23.83,0.0,0.0,24.8,,,,,,,539.16
LMN,2013-09-29,19.06,0.0,0.0,19.0,,,,,,,539.14
LMN,2013-09-30,22.57,0.0,0.0,23.4,,,,,,,539.03
LMN,2013-10-01,30.13,0.0,0.0,29.5,,,,,,,539.19
LMN,2013-10-02,35.21,0.0,0.0,34.9,,,,,,,539.27
LMN,2013-10-03,29.88,0.0,0.0,29.4,,,,,,,538.71
LMN,2013-10-04,28.26,0.0,0.0,29.6,,,,,,,538.93
LMN,2013-10-05,30.82,0.0,0.0,30.6,,,,,,,539.11
LMN,2013-10-06,21.93,0.0,0.0,21.4,,,,,,,539.14
LMN,2013-10-07,26.98,0.0,0.02,26.6,,,,,,,539.2
LMN,2013-10-08,26.24,0.0,0.0,27.3,,,,,,,539.13
LMN,2013-10-09,27.02,0.0,0.0,26.3,,,,,,,539.06
LMN,2013-10-10,27.98,0.0,0.01,27.4,,,,,,,538.99
LMN,2013-10-11,25.92,0.0,0.0,25.7,,,,,,,538.93
LMN,2013-10-12,25.31,0.0,0.0,25.2,,,,,,,538.9
LMN,2013-10-13,21.99,0.0,0.0,22.9,,,,,,,538.91
LMN,2013-10-14,28.05,0.0,0.0,27.3,,,,,,,539.02
LMN,2013-10-15,19.08,0.08,0.39,19.3,,,,,,,538.92
LMN,2013-10-16,26.84,0.0,0.0,24.9,,,,,,,538.99
LMN,2013-10-17,21.27,0.02,0.08,24.0,,,,,,,538.7
LMN,2013-10-18,13.71,0.0,0.0,13.6,,,,,,,539.31
LMN,2013-10-19,19.66,0.0,0.02,20.7,,,,,,,539.25
LMN,2013-10-20,23.78,0.0,0.0,21.9,,,,,,,539.15
LMN,2013-10-21,21.98,0.0,0.0,21.5,,,,,,,539.22
LMN,2013-10-22,17.88,0.0,0.0,18.0,,,,,,,538.95
LMN,2013-10-23,17.78,0.0,0.0,17.9,,,,,,,539.07
LMN,2013-10-24,15.83,0.0,0.0,16.2,,,,,,,539.16
LMN,2013-10-25,15.43,0.0,0.0,15.2,,,,,,,539.08
LMN,2013-10-26,18.89,0.0,0.0,18.2,,,,,,,539.14
LMN,2013-10-27,13.93,0.0,0.0,14.5,,,,,,,539.17
LMN,2013-10-28,16.48,0.0,0.0,17.5,,,,,,,539.07
LMN,2013-10-29,19.67,0.0,0.0,19.4,,,,,,,539.16
LMN,2013-10-30,16.68,0.0,0.0,15.9,,,,,,,539.12
LMN,2013-10-31,16.79,0.0,0.0,16.2,,,,,,,538.93
LMN,2013-11-01,15.32,0.0,0.0,17.0,,,,,,,539.11
LMN,2013-11-02,17.2,0.0,0.0,16.5,,,,,,,539.21
LMN,2013-11-03,18.26,0.0,0.0,18.8,,,,,,,539.16
LMN,2013-11-04,20.07,0.0,0.0,20.0,,,,,,,539.19
LMN,2013-11-05,24.1,0.0,0.0,24.1,,,,,,,539.32
LMN,2013-11-06,18.79,0.0,0.0,18.2,,,,,,,539.3
LMN,2013-11-07,17.9,0.0,0.0,18.4,,,,,,,539.18
LMN,2013-11-08,14.21,0.0,0.0,14.1,,,,,,,539.28
LMN,2013-11-09,21.53,0.0,0.0,21.0,,,,,,,539.12
LMN,2013-11-10,19.65,0.0,0.0,19.6,,,,,,,539.18
LMN,2013-11-11,21.17,0.0,0.0,21.9,,,,,,,539.21
LMN,2013-11-12,21.23,0.0,0.0,20.8,,,,,,,539.24
LMN,2013-11-13,22.63,0.08,0.37,21.6,,,,,,,539.16
LMN,2013-11-14,21.24,0.0,0.0,21.2,,,,,,,538.83
LMN,2013-11-15,20.34,0.0,0.0,20.1,,,,,,,538.74
LMN,2013-11-16,16.61,0.0,0.0,17.9,,,,,,,538.94
LMN,2013-11-17,17.23,0.0,0.0,17.5,,,,,,,539.08
LMN,2013-11-18,19.47,0.0,0.0,19.8,,,,,,,539.32
LMN,2013-11-19,21.1,0.0,0.0,18.9,,,,,,,538.94
LMN,2013-11-20,23.12,0.0,0.0,22.0,,,,,,,538.87
LMN,2013-11-21,23.05,0.22,0.94,23.0,,,,,,,538.9
LMN,2013-11-22,19.18,0.13,0.7,19.7,,,,,,,538.92
LMN,2013-11-23,19.42,0.07,0.36,17.3,,,,,,,538.8
LMN,2013-11-24,15.58,0.0,0.0,16.4,,,,,,,538.51
LMN,2013-11-25,16.9,0.0,0.0,17.6,,,,,,,538.8
LMN,2013-11-26,15.85,0.0,0.0,16.7,,,,,,,538.98
LMN,2013-11-27,14.81,0.0,0.0,14.7,,,,,,,539.05
LMN,2013-11-28,19.09,0.0,0.0,18.6,,,,,,,538.97
LMN,2013-11-29,22.04,0.0,0.0,22.1,,,,,,,538.63
LMN,2013-11-30,16.31,0.0,0.0,15.6,,,,,,,538.68
LMN,2013-12-01,13.46,0.0,0.0,14.3,,,,,,,538.8
LMN,2013-12-02,25.43,0.0,0.0,26.9,,,,,,,539.0
LMN,2013-12-03,33.72,0.0,0.0,33.2,,,,,,,539.51
LMN,2013-12-04,30.82,0.0,0.0,32.3,,,,,,,539.26
LMN,2013-12-05,29.01,0.0,0.0,29.2,,,,,,,539.17
LMN,2013-12-06,24.05,0.0,0.0,24.1,,,,,,,539.29
LMN,2013-12-07,19.72,0.0,0.0,19.3,,,,,,,539.2
LMN,2013-12-08,22.46,0.0,0.0,20.9,,,,,,,538.91
LMN,2013-12-09,21.61,0.0,0.0,22.4,,,,,,,539.04
LMN,2013-12-10,21.01,0.0,0.0,21.0,,,,,,,539.17
LMN,2013-12-11,17.29,0.0,0.0,17.9,,,,,,,539.18
LMN,2013-12-12,19.47,0.0,0.0,17.7,,,,,,,538.91
LMN,2013-12-13,15.99,0.0,0.0,14.9,,,,,,,538.62
LMN,2013-12-14,13.9,0.0,0.0,14.9,,,,,,,538.58
LMN,2013-12-15,19.74,0.0,0.0,18.9,,,,,,,538.59
LMN,2013-12-16,21.85,0.0,0.0,22.8,,,,,,,538.72
LMN,2013-12-17,20.22,0.0,0.0,21.3,,,,,,,539.0
LMN,2013-12-18,23.78,0.0,0.0,23.2,,,,,,,538.88
LMN,2013-12-19,18.78,0.0,0.0,18.7,,,,,,,538.8
LMN,2013-12-20,22.23,0.0,0.0,23.0,,,,,,,538.91
LMN,2013-12-21,18.09,0.0,0.0,18.4,,,,,,,539.08
LMN,2013-12-22,17.69,0.0,0.0,17.7,,,,,,,538.9
LMN,2013-12-23,18.95,0.0,0.0,17.9,,,,,,,539.03
LMN,2013-12-24,19.98,0.0,0.0,20.0,,,,,,,538.91
LMN,2013-12-25,20.29,0.0,0.0,21.4,,,,,,,538.98
LMN,2013-12-26,20.44,0.0,0.0,21.6,,,,,,,539.27
LMN,2013-12-27,20.31,0.0,0.0,18.7,,,,,,,539.37
LMN,2013-12-28,18.93,0.0,0.0,19.2,,,,,,,539.09
LMN,2013-12-29,20.18,0.0,0.0,19.4,,,,,,,539.1
LMN,2013-12-30,22.79,0.0,0.0,22.9,,,,,,,539.1
LMN,2013-12-31,17.33,0.0,0.0,17.2,,,,,,,538.78
LMN,2014-01-01,17.56,0.0,0.0,17.0,,,,,,,538.95
LMN,2014-01-02,18.25,0.0,0.0,19.5,,,,,,,539.09
LMN,2014-01-03,21.2,0.0,0.0,20.0,,,,,,,539.09
LMN,2014-01-04,22.46,0.0,0.0,23.8,,,,,,,539.14
LMN,2014-01-05,14.68,0.0,0.0,15.5,,,,,,,539.24
LMN,2014-01-06,20.85,0.0,0.0,19.7,,,,,,,539.28
LMN,2014-01-07,27.03,0.0,0.0,26.4,,,,,,,539.12
LMN,2014-01-08,20.22,0.0,0.0,20.0,,,,,,,538.97
LMN,2014-01-09,19.42,0.0,0.0,21.0,,,,,,,539.1
LMN,2014-01-10,15.35,0.0,0.0,15.1,,,,,,,539.19
LMN,2014-01-11,18.98,0.0,0.0,17.7,,,,,,,539.41
LMN,2014-01-12,21.4,0.0,0.0,22.6,,,,,,,539.15
LMN,2014-01-13,25.93,0.0,0.0,23.9,,,,,,,539.14
LMN,2014-01-14,24.17,0.0,0.0,24.2,,,,,,,539.04
LMN,2014-01-15,22.93,0.0,0.0,24.1,,,,,,,539.22
LMN,2014-01-16,22.41,0.0,0.0,22.8,,,,,,,539.09
LMN,2014-01-17,22.63,0.0,0.0,22.6,,,,,,,539.18
LMN,2014-01-18,21.69,0.0,0.0,22.0,,,,,,,539.26
LMN,2014-01-19,20.44,0.0,0.0,20.3,,,,,,,539.1
LMN,2014-01-20,19.52,0.0,0.0,19.2,,,,,,,539.12
LMN,2014-01-21,20.21,0.0,0.0,20.2,,,,,,,539.18
LMN,2014-01-22,18.22,0.0,0.0,18.2,,,,,,,539.29
LMN,2014-01-23,20.96,0.0,0.0,21.4,,,,,,,539.13
LMN,2014-01-24,20.86,0.0,0.0,19.6,,,,,,,539.13
LMN,2014-01-25,19.86,0.0,0.0,21.6,,,,,,,539.17
LMN,2014-01-26,18.07,0.0,0.0,16.9,,,,,,,539.16
LMN,2014-01-27,21.36,0.0,0.0,18.6,,,,,,,538.76
LMN,2014-01-28,20.2,0.0,0.0,22.5,,,,,,,538.49
LMN,2014-01-29,13.87,0.0,0.0,15.0,,,,,,,538.86
LMN,2014-01-30,19.9,0.0,0.0,18.7,,,,,,,539.17
LMN,2014-01-31,17.75,0.0,0.0,19.5,,,,,,,538.99
LMN,2014-02-01,20.53,0.0,0.0,21.8,,,,,,,539.41
LMN,2014-02-02,18.5,0.0,0.0,17.8,,,,,,,539.43
LMN,2014-02-03,21.85,0.0,0.0,21.8,,,,,,,539.35
LMN,2014-02-04,21.42,0.0,0.0,19.6,,,,,,,538.7
LMN,2014-02-05,18.08,0.0,0.0,17.5,,,,,,,538.97
LMN,2014-02-06,29.03,0.0,0.0,29.1,,,,,,,538.98
LMN,2014-02-07,14.81,0.0,0.0,17.3,,,,,,,538.9
LMN,2014-02-08,19.92,0.0,0.0,19.0,,,,,,,539.26
LMN,2014-02-09,16.8,0.0,0.0,17.6,,,,,,,539.16
LMN,2014-02-10,21.78,0.0,0.0,21.1,,,,,,,539.27
LMN,2014-02-11,25.95,0.0,0.0,25.2,,,,,,,539.15
LMN,2014-02-12,17.29,0.0,0.0,19.2,,,,,,,538.99
LMN,2014-02-13,32.08,0.0,0.0,30.7,,,,,,,539.26
LMN,2014-02-14,32.91,0.0,0.0,33.6,,,,,,,539.23
LMN,2014-02-15,43.24,0.0,0.0,41.5,,,,,,,539.11
LMN,2014-02-16,30.45,0.0,0.0,32.7,,,,,,,539.38
LMN,2014-02-17,41.79,0.0,0.0,41.6,,,,,,,539.15
LMN,2014-02-18,35.77,0.0,0.0,35.6,,,,,,,539.29
LMN,2014-02-19,35.36,0.0,0.0,34.5,,,,,,,539.13
LMN,2014-02-20,37.68,0.0,0.0,38.1,,,,,,,539.13
LMN,2014-02-21,30.5,0.0,0.0,30.4,,,,,,,539.06
LMN,2014-02-22,34.67,0.0,0.0,33.7,,,,,,,539.12
LMN,2014-02-23,31.03,0.0,0.0,30.3,,,,,,,538.95
LMN,2014-02-24,32.67,0.0,0.0,30.9,,,,,,,538.63
LMN,2014-02-25,28.32,0.0,0.0,29.6,,,,,,,538.26
LMN,2014-02-26,26.77,0.0,0.0,27.1,,,,,,,538.77
LMN,2014-02-27,34.01,0.0,0.0,36.3,,,,,,,539.29
LMN,2014-02-28,41.1,0.0,0.01,42.1,,,,,,,539.42
LMN,2014-03-01,39.79,0.0,0.0,40.2,,,,,,,539.6
LMN,2014-03-02,47.55,0.0,0.0,44.3,,,,,,,539.43
LMN,2014-03-03,42.6,0.0,0.0,44.5,,,,,,,538.8
LMN,2014-03-04,65.63,0.03,0.04,66.1,,,,,,,539.17
LMN,2014-03-05,68.7,0.01,0.01,70.7,,,,,,,539.28
LMN,2014-03-06,87.15,0.0,0.0,89.0,,,,,,,539.44
LMN,2014-03-07,111.36,13.54,12.16,111.0,,,,,,,539.58
LMN,2014-03-08,96.15,0.83,0.86,94.8,,,,,,,539.1
LMN,2014-03-09,89.53,0.01,0.01,90.0,,,,,,,539.14
LMN,2014-03-10,118.89,25.28,21.26,122.4,,,,,,,539.21
LMN,2014-03-11,141.83,44.54,31.4,139.5,,,,,,,539.49
LMN,2014-03-12,120.4,22.06,18.32,117.2,,,,,,,538.77
LMN,2014-03-13,92.28,0.0,0.0,94.3,,,,,,,539.34
LMN,2014-03-14,85.79,0.0,0.0,83.0,,,,,,,539.05
LMN,2014-03-15,83.49,14.28,17.11,81.6,,,,,,,538.0
LMN,2014-03-16,74.25,18.07,24.33,76.3,,,,,,,538.42
LMN,2014-03-17,78.65,10.75,13.67,76.1,,,,,,,538.13
LMN,2014-03-18,70.72,11.83,16.72,76.0,,6.15,752.52,779.9,103.65,,538.72
LMN,2014-03-19,73.75,6.78,9.19,73.2,,6.14,748.01,777.17,103.9,,539.31
LMN,2014-03-20,70.95,0.0,0.0,69.7,,6.17,752.31,797.48,106.01,,539.2
LMN,2014-03-21,71.03,0.0,0.0,70.0,,6.21,754.0,789.38,104.69,,538.77
LMN,2014-03-22,58.91,0.0,0.0,58.1,,6.24,753.93,778.96,103.33,,538.88
LMN,2014-03-23,59.02,0.0,0.0,60.4,,6.3,752.79,774.13,102.83,,539.12
LMN,2014-03-24,54.8,0.0,0.0,52.4,,6.36,751.09,767.46,102.18,,538.83
LMN,2014-03-25,53.01,0.0,0.0,53.0,,6.56,740.54,763.42,103.09,,538.44
LMN,2014-03-26,55.41,0.0,0.0,55.6,,6.74,736.65,759.58,103.11,,538.56
LMN,2014-03-27,58.22,0.0,0.0,60.0,,6.93,739.37,756.92,102.38,,538.54
LMN,2014-03-28,76.0,0.0,0.0,74.4,,7.02,743.73,755.92,101.64,,539.09
LMN,2014-03-29,64.68,0.0,0.0,68.7,,7.08,741.77,756.04,101.92,,538.75
LMN,2014-03-30,92.53,0.0,0.0,92.6,,7.13,744.18,755.75,101.55,,539.19
LMN,2014-03-31,79.47,0.0,0.0,77.0,,7.15,743.81,758.04,101.92,,538.26
LMN,2014-04-01,77.3,0.0,0.0,75.7,,7.24,740.02,761.67,102.93,,538.38
LMN,2014-04-02,72.59,0.0,0.0,71.2,,7.5,744.18,763.75,102.63,,538.04
LMN,2014-04-03,65.2,26.31,40.35,65.5,,7.73,746.19,767.17,102.81,,537.46
LMN,2014-04-04,69.57,27.88,40.07,68.6,,7.93,744.2,767.79,103.18,,537.58
LMN,2014-04-05,71.57,27.92,39.01,71.1,,8.09,746.91,774.88,103.74,,537.33
LMN,2014-04-06,67.23,27.97,41.6,69.0,,8.21,750.15,789.71,105.28,,537.58
LMN,2014-04-07,74.81,27.9,37.3,74.5,,8.32,752.43,797.5,105.99,,537.52
LMN,2014-04-08,74.37,27.85,37.45,73.3,,8.42,747.73,810.83,108.44,,537.43
LMN,2014-04-09,69.65,27.93,40.11,71.2,,8.57,748.88,825.83,110.28,,537.56
LMN,2014-04-10,84.6,29.01,34.29,84.3,,8.76,749.98,836.58,111.55,,537.57
LMN,2014-04-11,80.55,29.5,36.62,81.1,,8.97,746.28,837.96,112.3,,537.43
LMN,2014-04-12,85.33,27.1,31.76,85.2,,9.17,746.32,844.08,113.1,,537.63
LMN,2014-04-13,85.08,25.96,30.51,83.8,,9.15,754.23,838.13,111.13,,537.5
LMN,2014-04-14,83.42,26.71,32.02,83.7,,9.31,750.35,842.38,112.28,,537.4
LMN,2014-04-15,80.09,27.99,34.95,79.9,,9.65,746.97,841.21,112.62,,537.47
LMN,2014-04-16,69.43,27.98,40.3,70.3,,9.9,747.63,836.71,111.92,,537.66
LMN,2014-04-17,72.74,28.54,39.24,72.1,,9.88,743.44,840.13,113.01,,537.54
LMN,2014-04-18,74.8,29.55,39.51,74.4,,9.72,746.32,830.04,111.23,,537.58
LMN,2014-04-19,68.96,29.62,42.95,69.1,,9.67,745.39,820.79,110.12,,537.5
LMN,2014-04-20,71.58,29.56,41.29,72.4,,9.73,752.91,823.54,109.39,,537.5
LMN,2014-04-21,70.1,29.63,42.27,70.5,,9.6,745.88,827.79,111.0,,537.51
LMN,2014-04-22,82.68,29.58,35.78,80.7,,9.55,741.95,837.63,112.9,,537.45
LMN,2014-04-23,72.73,29.92,41.14,72.8,,9.39,744.55,826.04,110.94,,537.46
LMN,2014-04-24,75.87,29.87,39.37,76.8,,9.31,741.81,820.13,110.56,,537.43
LMN,2014-04-25,83.08,29.13,35.07,82.1,,9.34,742.23,821.46,110.68,,537.59
LMN,2014-04-26,78.8,27.96,35.49,79.9,,9.56,740.61,822.96,111.13,,537.42
LMN,2014-04-27,64.3,28.78,44.76,62.7,,9.85,742.45,825.96,111.25,,537.68
LMN,2014-04-28,78.57,29.96,38.14,78.5,,10.07,753.9,823.75,109.27,,537.68
LMN,2014-04-29,79.24,30.05,37.92,79.6,,10.21,760.18,836.13,109.99,,537.43
LMN,2014-04-30,69.8,29.95,42.92,66.7,,10.05,757.25,861.67,113.8,,537.52
LMN,2014-05-01,63.78,29.91,46.89,65.2,,9.91,750.14,859.58,114.59,,537.45
LMN,2014-05-02,71.3,28.46,39.92,72.3,,9.8,744.75,857.21,115.1,,537.52
LMN,2014-05-03,78.31,27.58,35.22,78.9,,9.94,742.34,857.58,115.52,,537.38
LMN,2014-05-04,89.97,27.41,30.47,88.5,,10.09,742.27,848.17,114.27,,537.52
LMN,2014-05-05,97.55,26.6,27.27,99.8,,10.18,744.46,847.29,113.82,,537.54
LMN,2014-05-06,101.5,27.28,26.88,100.5,,10.37,744.37,844.79,113.49,,537.38
LMN,2014-05-07,91.1,26.27,28.84,91.1,,10.71,744.34,855.33,114.91,,537.49
LMN,2014-05-08,85.61,27.02,31.56,85.6,,11.41,741.55,853.25,115.07,,537.4
LMN,2014-05-09,79.73,26.93,33.77,80.7,,11.95,742.75,840.75,113.2,,537.48
LMN,2014-05-10,88.35,28.48,32.23,87.1,,11.98,747.8,830.46,111.05,,537.56
LMN,2014-05-11,81.91,27.9,34.06,81.9,,11.81,753.15,831.92,110.46,,537.44
LMN,2014-05-12,75.31,26.22,34.82,74.9,,11.58,756.43,836.75,110.62,,537.47
LMN,2014-05-13,72.13,27.98,38.78,72.1,,11.33,756.0,839.38,111.03,,537.46
LMN,2014-05-14,67.52,25.53,37.8,68.6,,11.2,753.72,846.79,112.35,,537.67
LMN,2014-05-15,71.7,26.96,37.6,72.0,,11.21,747.77,854.25,114.25,,537.54
LMN,2014-05-16,86.87,25.86,29.77,86.3,,11.5,744.68,854.04,114.69,,537.57
LMN,2014-05-17,95.78,29.97,31.29,96.3,,11.86,743.98,850.46,114.32,,537.43
LMN,2014-05-18,112.1,30.78,27.46,114.2,,11.59,741.63,852.29,114.92,,537.48
LMN,2014-05-19,121.24,27.99,23.09,120.5,,11.54,744.94,857.21,115.07,,537.47
LMN,2014-05-20,114.93,25.24,21.96,114.0,,12.02,746.57,860.79,115.3,,537.56
LMN,2014-05-21,103.81,24.5,23.61,104.0,,12.63,746.81,863.83,115.67,,537.38
LMN,2014-05-22,106.7,23.5,22.02,108.2,,12.93,746.63,866.42,116.04,,537.46
LMN,2014-05-23,122.83,26.06,21.22,121.9,,12.68,745.77,866.13,116.15,,537.46
LMN,2014-05-24,131.0,32.76,25.01,133.1,,11.93,747.63,857.42,114.69,,537.49
LMN,2014-05-25,141.33,32.96,23.32,140.8,,11.88,746.34,856.46,114.76,,537.49
LMN,2014-05-26,139.53,33.09,23.71,139.4,,12.26,747.25,855.29,114.46,,537.68
LMN,2014-05-27,136.48,37.18,27.24,136.4,,12.64,747.79,864.13,115.56,,537.53
LMN,2014-05-28,134.08,36.88,27.5,133.6,,12.57,747.4,868.67,116.23,,537.55
LMN,2014-05-29,130.8,35.54,27.17,130.6,,12.3,750.51,865.25,115.29,,537.36
LMN,2014-05-30,127.8,36.27,28.38,127.5,,12.14,746.63,868.33,116.31,,537.48
LMN,2014-05-31,123.94,37.95,30.62,123.2,,12.24,744.62,872.83,117.22,,537.5
LMN,2014-06-01,117.25,36.22,30.89,117.3,,12.44,745.2,875.04,117.42,,537.58
LMN,2014-06-02,112.99,35.95,31.82,114.1,,12.28,741.77,876.92,118.23,,537.58
LMN,2014-06-03,113.51,35.66,31.42,111.9,,12.59,742.05,865.58,116.65,,537.49
LMN,2014-06-04,114.0,35.89,31.48,114.9,,13.08,745.43,855.46,114.76,,537.33
LMN,2014-06-05,112.76,29.73,26.36,112.0,,13.4,746.74,850.08,113.84,,537.34
LMN,2014-06-06,111.43,26.0,23.33,111.7,,13.63,746.81,850.13,113.83,,537.51
LMN,2014-06-07,105.23,25.88,24.6,105.0,,13.79,747.11,862.08,115.39,,537.48
LMN,2014-06-08,101.54,25.82,25.43,102.0,,13.83,747.67,864.21,115.59,,537.42
LMN,2014-06-09,100.83,24.23,24.02,99.5,,13.97,745.18,863.92,115.94,,537.63
LMN,2014-06-10,92.3,23.9,25.9,93.1,,14.22,744.99,855.08,114.79,,537.53
LMN,2014-06-11,92.49,23.77,25.7,91.1,,14.33,745.03,848.5,113.89,,537.33
LMN,2014-06-12,88.59,24.97,28.18,89.0,,14.5,739.48,848.88,114.79,,537.5
LMN,2014-06-13,85.83,24.63,28.69,85.8,,14.59,743.93,836.92,112.5,,537.34
LMN,2014-06-14,78.65,25.35,32.24,79.0,,14.41,745.78,824.54,110.56,,537.4
LMN,2014-06-15,72.98,26.16,35.85,73.0,,14.47,741.8,821.38,110.73,,537.5
LMN,2014-06-16,67.05,28.68,42.78,67.2,,14.7,741.88,821.08,110.68,,537.58
LMN,2014-06-17,73.09,29.55,40.44,71.3,,14.62,746.26,819.71,109.85,,537.49
LMN,2014-06-18,71.01,29.96,42.2,72.2,,14.46,745.73,816.0,109.43,,537.43
LMN,2014-06-19,66.83,29.38,43.95,65.8,,14.5,744.78,814.96,109.42,,537.47
LMN,2014-06-20,62.42,29.95,47.99,63.6,,14.77,746.07,819.79,109.88,,537.51
LMN,2014-06-21,63.13,18.49,29.28,63.2,,14.85,747.3,820.71,109.83,,537.58
LMN,2014-06-22,67.85,16.95,24.99,67.4,,14.5,746.38,825.54,110.61,,537.49
LMN,2014-06-23,66.61,16.94,25.43,64.7,,14.39,744.53,832.79,111.85,,537.48
LMN,2014-06-24,62.6,16.93,27.03,66.0,,14.44,745.95,836.63,112.16,,537.55
LMN,2014-06-25,66.13,16.7,25.25,64.2,,14.7,743.64,837.13,112.57,,537.41
LMN,2014-06-26,63.84,16.98,26.6,63.8,,14.54,740.4,837.63,113.13,,537.51
LMN,2014-06-27,64.34,16.8,26.11,63.7,,14.96,741.31,841.04,113.46,,537.46
LMN,2014-06-28,75.3,29.13,38.68,76.4,,15.66,744.5,835.46,112.22,,537.49
LMN,2014-06-29,76.25,32.2,42.23,75.8,,16.11,748.03,829.79,110.93,,537.3
LMN,2014-06-30,68.81,16.97,24.66,70.4,,16.39,750.14,835.67,111.41,,537.41
LMN,2014-07-01,67.42,18.0,26.69,64.7,,16.81,744.88,845.54,113.52,,537.53
LMN,2014-07-02,64.51,16.97,26.3,64.2,,17.16,741.65,838.79,113.1,,537.48
LMN,2014-07-03,62.97,22.66,35.98,63.8,,17.51,743.69,839.88,112.93,,537.46
LMN,2014-07-04,61.89,16.98,27.43,61.1,,17.82,744.65,840.58,112.89,,537.34
LMN,2014-07-05,58.03,16.95,29.2,58.0,,17.35,746.9,839.08,112.35,,537.37
