Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
LGS,2014-07-19,36.03,10.8,29.97,35.9,,20.28,741.0,818.83,110.5,,634.0
LGS,2014-07-20,37.95,11.35,29.9,38.0,,20.4,739.23,810.96,109.7,,634.1
LGS,2014-07-21,38.4,11.44,29.79,38.4,,20.37,742.7,799.25,107.61,,634.02
LGS,2014-07-22,32.4,9.66,29.81,33.5,,20.4,744.61,795.5,106.83,,634.03
LGS,2014-07-23,32.77,9.84,30.04,33.7,,20.38,743.35,795.0,106.95,,634.14
LGS,2014-07-24,36.48,10.96,30.04,34.7,,20.23,747.3,792.29,106.02,,634.07
LGS,2014-07-25,28.22,10.54,37.35,30.2,,20.26,745.87,789.17,105.8,,634.46
LGS,2014-07-26,32.07,11.53,35.96,31.9,,20.28,745.71,788.96,105.8,,634.51
LGS,2014-07-27,31.48,10.82,34.36,33.2,,20.09,745.24,791.0,106.14,,634.5
LGS,2014-07-28,36.12,10.86,30.07,35.6,,20.05,743.68,794.04,106.77,,634.72
LGS,2014-07-29,36.15,10.79,29.84,34.4,,20.01,743.2,797.96,107.37,,634.61
LGS,2014-07-30,33.61,10.77,32.04,33.9,,20.2,743.11,807.75,108.7,,634.4
LGS,2014-07-31,32.2,10.8,33.55,32.3,,20.3,743.35,832.13,111.94,,634.5
LGS,2014-08-01,29.2,10.17,34.83,30.4,,20.26,741.88,842.54,113.57,,634.53
LGS,2014-08-02,31.05,9.07,29.21,31.0,,20.33,741.29,848.5,114.46,,634.58
LGS,2014-08-03,32.04,9.01,28.12,31.6,,20.45,742.17,846.79,114.1,,634.42
LGS,2014-08-04,29.19,8.85,30.33,29.4,,20.11,740.41,835.5,112.84,,634.58
LGS,2014-08-05,26.24,8.76,33.4,27.2,,20.09,740.7,841.0,113.54,,634.46
LGS,2014-08-06,26.27,8.8,33.48,26.6,,19.91,742.59,838.79,112.96,,634.67
LGS,2014-08-07,28.2,8.73,30.94,28.5,,20.11,742.16,839.13,113.06,,634.66
LGS,2014-08-08,26.63,8.74,32.82,26.9,,20.27,742.61,835.71,112.54,,634.8
LGS,2014-08-09,29.58,8.74,29.55,27.3,,20.9,744.83,833.38,111.89,,634.38
LGS,2014-08-10,29.74,8.76,29.45,29.9,,21.08,744.59,825.33,110.84,,634.43
LGS,2014-08-11,28.62,8.75,30.56,29.4,,20.48,742.07,831.54,112.06,,634.57
LGS,2014-08-12,29.72,15.73,52.94,29.6,,20.24,740.0,838.71,113.34,,634.6
LGS,2014-08-13,27.95,8.96,32.07,28.4,,20.29,742.06,836.88,112.78,,634.48
LGS,2014-08-14,29.82,8.97,30.07,29.9,,20.57,743.27,835.79,112.45,,634.68
LGS,2014-08-15,29.11,8.97,30.8,27.6,,20.81,744.02,833.92,112.08,,634.35
LGS,2014-08-16,25.65,8.99,35.06,27.4,,20.69,744.59,840.17,112.84,,634.55
LGS,2014-08-17,25.5,8.91,34.96,24.7,,20.3,744.29,843.25,113.3,,634.64
LGS,2014-08-18,25.55,8.92,34.9,24.9,,20.09,741.05,836.92,112.94,,634.47
LGS,2014-08-19,23.82,8.98,37.7,24.1,,19.86,736.52,835.92,113.5,,634.41
LGS,2014-08-20,23.35,8.97,38.43,24.5,,19.61,738.98,842.38,113.99,,634.55
LGS,2014-08-21,23.44,9.0,38.39,22.8,,20.05,741.85,836.13,112.71,,634.7
LGS,2014-08-22,23.35,8.05,34.49,22.7,,20.85,742.6,829.67,111.73,,634.59
LGS,2014-08-23,23.21,7.29,31.42,23.8,,20.67,745.64,822.88,110.36,,634.55
LGS,2014-08-24,24.21,7.29,30.12,25.5,,20.41,742.66,818.67,110.23,,634.69
LGS,2014-08-25,29.2,7.25,24.84,27.0,,20.37,743.39,814.13,109.52,,634.53
LGS,2014-08-26,24.38,7.28,29.85,25.8,,20.34,744.52,809.71,108.76,,634.49
LGS,2014-08-27,24.52,7.25,29.57,24.5,,20.48,743.25,807.83,108.69,,634.64
LGS,2014-08-28,24.5,7.2,29.39,24.3,,20.36,742.99,807.58,108.69,,634.55
LGS,2014-08-29,24.05,7.28,30.27,24.7,,20.68,741.14,808.13,109.04,,634.66
LGS,2014-08-30,24.28,7.3,30.08,23.6,,20.46,740.99,803.42,108.42,,634.68
LGS,2014-08-31,24.15,7.31,30.28,24.9,,20.43,743.3,799.04,107.5,,634.61
LGS,2014-09-01,21.61,0.3,1.39,22.1,,20.76,744.23,789.75,106.12,,634.76
LGS,2014-09-02,24.18,0.0,0.0,23.6,,20.71,739.25,782.46,105.85,,634.8
LGS,2014-09-03,19.81,0.0,0.0,23.7,,20.13,742.45,774.13,104.27,,635.39
LGS,2014-09-04,20.04,0.0,0.0,22.4,,20.12,746.5,769.71,103.11,,636.21
LGS,2014-09-05,20.73,0.0,0.0,24.3,,20.07,747.3,765.96,102.5,,636.75
LGS,2014-09-06,20.61,0.0,0.0,22.9,,19.55,744.65,766.54,102.94,,637.25
LGS,2014-09-07,22.35,0.0,0.0,22.6,,19.48,740.08,763.63,103.18,,637.34
LGS,2014-09-08,23.6,0.0,0.0,22.4,,19.18,737.95,755.75,102.41,,637.22
LGS,2014-09-09,24.1,0.0,0.0,23.3,,18.83,742.76,742.54,99.97,,636.82
LGS,2014-09-10,22.12,0.0,0.0,22.2,,19.15,748.0,752.33,100.58,,637.04
LGS,2014-09-11,21.95,0.0,0.0,21.8,,19.23,752.28,761.67,101.25,,636.87
LGS,2014-09-12,26.82,0.0,0.0,21.3,,19.24,746.54,762.46,102.13,,636.36
LGS,2014-09-13,24.67,0.0,0.0,21.1,,19.16,743.81,756.08,101.65,,635.54
LGS,2014-09-14,27.0,0.0,0.0,21.9,,18.85,743.08,737.63,99.27,,634.61
LGS,2014-09-15,19.66,0.0,0.0,20.7,,18.39,742.1,730.92,98.49,,633.98
LGS,2014-09-16,16.93,0.0,0.0,19.7,,18.07,739.77,726.83,98.25,,634.49
LGS,2014-09-17,16.9,0.0,0.0,20.2,,18.07,737.12,726.79,98.6,,635.26
LGS,2014-09-18,20.25,0.0,0.0,19.4,,17.83,737.22,727.88,98.73,,635.44
LGS,2014-09-19,19.81,0.0,0.0,20.5,,17.67,744.19,730.42,98.15,,635.35
LGS,2014-09-20,17.3,0.0,0.0,19.6,,18.26,745.29,749.54,100.58,,635.61
LGS,2014-09-21,13.05,0.0,0.0,17.2,,18.48,741.83,755.92,101.9,,636.31
LGS,2014-09-22,19.13,0.0,0.0,19.0,,18.1,741.25,736.29,99.33,,637.04
LGS,2014-09-23,20.8,0.0,0.0,17.2,,17.97,740.54,734.46,99.18,,636.62
LGS,2014-09-24,21.94,0.0,0.0,13.3,,17.92,740.59,737.42,99.57,,635.15
LGS,2014-09-25,12.42,0.0,0.0,15.5,,17.38,741.74,723.1,97.49,,634.5
LGS,2014-09-26,13.32,0.0,0.0,15.1,,,,,,,635.03
LGS,2014-09-27,15.65,0.0,0.0,14.2,,,,,,,635.13
LGS,2014-09-28,15.48,0.0,0.0,19.0,,,,,,,635.38
LGS,2014-09-29,14.08,0.0,0.0,14.8,,,,,,,635.74
LGS,2014-09-30,14.13,0.0,0.0,16.6,,,,,,,635.9
LGS,2014-10-01,16.71,0.0,0.0,16.8,,,,,,,636.39
LGS,2014-10-02,15.98,0.0,0.0,19.1,,,,,,,636.44
LGS,2014-10-03,18.55,0.0,0.0,18.8,,,,,,,636.86
LGS,2014-10-04,18.08,0.0,0.0,17.5,,,,,,,636.83
LGS,2014-10-05,17.38,0.0,0.0,16.2,,,,,,,636.74
LGS,2014-10-06,20.45,0.0,0.0,17.8,,,,,,,636.57
LGS,2014-10-07,17.26,0.0,0.0,16.6,,,,,,,636.24
LGS,2014-10-08,17.38,0.0,0.0,16.8,,,,,,,635.99
LGS,2014-10-09,18.55,0.0,0.0,17.3,,,,,,,635.7
LGS,2014-10-10,18.75,0.0,0.0,17.6,,,,,,,635.45
LGS,2014-10-11,15.74,0.0,0.0,21.4,,,,,,,635.76
LGS,2014-10-12,17.38,0.0,0.0,19.2,,,,,,,636.81
LGS,2014-10-13,18.54,0.0,0.0,17.1,,,,,,,636.75
LGS,2014-10-14,16.46,0.0,0.0,17.5,,,,,,,636.6
LGS,2014-10-15,14.95,0.0,0.0,14.5,,,,,,,636.64
LGS,2014-10-16,15.66,0.0,0.0,15.3,,,,,,,636.64
LGS,2014-10-17,16.8,0.0,0.0,17.3,,,,,,,636.86
LGS,2014-10-18,16.42,0.0,0.0,15.9,,,,,,,636.74
LGS,2014-10-19,16.68,0.0,0.0,16.0,,,,,,,636.74
LGS,2014-10-20,18.14,0.0,0.0,16.9,,,,,,,636.55
LGS,2014-10-21,13.3,0.0,0.0,15.3,,,,,,,636.48
LGS,2014-10-22,15.6,0.0,0.0,15.1,,,,,,,636.71
LGS,2014-10-23,17.45,0.0,0.0,17.8,,,,,,,636.66
LGS,2014-10-24,19.28,0.0,0.0,18.1,,,,,,,636.59
LGS,2014-10-25,19.5,0.0,0.0,18.2,,,,,,,636.61
LGS,2014-10-26,18.4,0.0,0.0,21.8,,,,,,,636.83
LGS,2014-10-27,19.33,0.0,0.0,19.8,,,,,,,636.89
LGS,2014-10-28,20.17,0.0,0.0,20.3,,,,,,,636.83
LGS,2014-10-29,22.63,0.0,0.0,19.3,,,,,,,636.74
LGS,2014-10-30,19.2,0.0,0.0,20.1,,,,,,,636.58
LGS,2014-10-31,18.65,0.0,0.0,18.2,,,,,,,636.62
LGS,2014-11-01,18.9,0.0,0.0,19.7,,,,,,,636.5
LGS,2014-11-02,19.81,0.0,0.0,19.6,,,,,,,636.56
LGS,2014-11-03,22.28,0.0,0.0,21.1,,,,,,,636.5
LGS,2014-11-04,20.49,0.0,0.0,20.8,,,,,,,636.37
LGS,2014-11-05,21.9,0.0,0.0,20.9,,,,,,,636.34
LGS,2014-11-06,18.42,0.0,0.0,18.5,,,,,,,636.18
LGS,2014-11-07,21.76,0.0,0.0,21.4,,,,,,,636.11
LGS,2014-11-08,21.4,0.0,0.0,20.4,,,,,,,636.03
LGS,2014-11-09,15.13,0.0,0.0,19.9,,,,,,,636.3
LGS,2014-11-10,24.51,0.0,0.0,22.5,,,,,,,636.67
LGS,2014-11-11,22.3,0.0,0.0,22.6,,,,,,,636.54
LGS,2014-11-12,25.03,0.0,0.0,22.8,,,,,,,636.23
LGS,2014-11-13,19.42,0.0,0.0,18.5,,,,,,,636.08
LGS,2014-11-14,19.6,0.0,0.0,18.1,,,,,,,635.7
LGS,2014-11-15,21.45,0.0,0.0,18.6,,,,,,,635.25
LGS,2014-11-16,15.45,0.0,0.0,15.9,,,,,,,634.98
LGS,2014-11-17,16.61,0.0,0.0,17.1,,,,,,,635.04
LGS,2014-11-18,20.8,0.0,0.0,21.4,,,,,,,635.07
LGS,2014-11-19,16.77,1.0,5.99,15.7,,,,,,,634.94
LGS,2014-11-20,14.55,0.0,0.0,16.0,,,,,,,634.85
LGS,2014-11-21,17.9,0.0,0.0,16.8,,,,,,,635.01
LGS,2014-11-22,15.87,0.0,0.0,19.3,,,,,,,634.99
LGS,2014-11-23,15.73,0.0,0.0,22.5,,,,,,,636.13
LGS,2014-11-24,25.87,0.0,0.0,22.4,,,,,,,636.93
LGS,2014-11-25,20.24,0.0,0.0,20.5,,,,,,,636.14
LGS,2014-11-26,27.92,0.0,0.0,27.2,,,,,,,636.06
LGS,2014-11-27,23.41,0.0,0.0,27.2,,,,,,,636.4
LGS,2014-11-28,25.68,0.0,0.0,27.0,,,,,,,636.87
LGS,2014-11-29,35.73,0.0,0.0,34.5,,,,,,,636.77
LGS,2014-11-30,31.95,0.0,0.0,29.4,,,,,,,636.37
LGS,2014-12-01,28.7,0.0,0.0,27.2,,,,,,,636.05
LGS,2014-12-02,27.2,0.0,0.0,25.7,,,,,,,635.82
LGS,2014-12-03,21.86,0.0,0.0,22.7,,,,,,,635.55
LGS,2014-12-04,24.83,0.0,0.0,22.8,,,,,,,635.66
LGS,2014-12-05,22.64,0.0,0.0,21.9,,,,,,,635.4
LGS,2014-12-06,22.32,0.0,0.0,23.7,,,,,,,635.36
LGS,2014-12-07,24.0,0.0,0.0,25.8,,,,,,,635.76
LGS,2014-12-08,27.78,0.02,0.07,25.8,,,,,,,635.69
LGS,2014-12-09,26.77,0.0,0.0,27.6,,,,,,,635.71
LGS,2014-12-10,24.63,0.0,0.0,26.2,,,,,,,635.99
LGS,2014-12-11,27.85,0.0,0.0,27.0,,,,,,,635.94
LGS,2014-12-12,26.91,0.0,0.0,27.7,,,,,,,636.0
LGS,2014-12-13,24.23,0.0,0.0,26.3,,,,,,,636.3
LGS,2014-12-14,26.93,0.0,0.0,26.9,,,,,,,636.59
LGS,2014-12-15,28.96,0.0,0.0,26.0,,,,,,,636.26
LGS,2014-12-16,25.65,0.0,0.0,27.4,,,,,,,636.01
LGS,2014-12-17,29.1,0.0,0.0,30.0,,,,,,,636.25
LGS,2014-12-18,28.21,0.0,0.0,25.9,,,,,,,636.29
LGS,2014-12-19,24.57,0.0,0.0,25.7,,,,,,,636.11
LGS,2014-12-20,27.66,0.0,0.0,26.8,,,,,,,636.04
LGS,2014-12-21,27.17,0.0,0.0,27.5,,,,,,,635.76
LGS,2014-12-22,36.76,0.0,0.0,36.6,,,,,,,635.94
LGS,2014-12-23,37.26,0.0,0.0,41.3,,,,,,,636.16
LGS,2014-12-24,33.71,0.0,0.0,32.7,,,,,,,636.83
LGS,2014-12-25,33.2,0.0,0.0,36.2,,,,,,,637.1
LGS,2014-12-26,33.66,0.0,0.0,31.3,,,,,,,636.97
LGS,2014-12-27,34.77,0.0,0.0,33.3,,,,,,,636.63
LGS,2014-12-28,29.31,0.0,0.0,29.7,,,,,,,636.56
LGS,2014-12-29,23.93,0.0,0.0,29.2,,,,,,,637.01
LGS,2014-12-30,30.81,0.0,0.0,26.8,,,,,,,637.13
LGS,2014-12-31,26.58,0.0,0.0,28.3,,,,,,,637.1
LGS,2015-01-01,26.12,0.0,0.0,24.2,,4.97,,,,,637.02
LGS,2015-01-02,25.4,0.0,0.0,22.4,,4.79,,,,,636.43
LGS,2015-01-03,24.5,0.0,0.0,28.1,,4.69,,,,,636.21
LGS,2015-01-04,24.25,0.0,0.0,21.4,,4.58,,,,,636.06
LGS,2015-01-05,20.88,0.0,0.0,26.1,,4.74,,,,,636.9
LGS,2015-01-06,32.0,0.0,0.0,30.5,,4.77,,,,,637.2
LGS,2015-01-07,36.04,0.0,0.0,34.6,,4.69,,,,,637.04
LGS,2015-01-08,38.73,0.0,0.01,36.7,,4.63,,,,,636.72
LGS,2015-01-09,32.65,0.0,0.0,34.1,,4.53,,,,,636.78
LGS,2015-01-10,31.21,0.0,0.0,31.2,,4.47,,,,,637.09
LGS,2015-01-11,33.79,0.0,0.0,32.7,,4.4,,,,,636.73
LGS,2015-01-12,30.31,0.0,0.0,28.8,,4.17,,,,,636.59
LGS,2015-01-13,29.11,0.0,0.0,27.0,,4.0,,,,,636.31
LGS,2015-01-14,27.75,0.0,0.0,29.2,,3.58,,,,,636.38
LGS,2015-01-15,26.56,0.0,0.0,27.9,,3.35,,,,,636.33
LGS,2015-01-16,26.52,0.0,0.0,30.2,,3.31,,,,,636.86
LGS,2015-01-17,31.58,0.0,0.0,29.6,,3.25,,,,,637.13
LGS,2015-01-18,28.41,0.0,0.0,30.7,,3.34,,,,,637.13
LGS,2015-01-19,37.61,0.0,0.0,38.3,,3.42,,,,,637.23
LGS,2015-01-20,41.11,0.0,0.0,41.0,,3.49,,,,,637.29
LGS,2015-01-21,39.78,0.0,0.0,38.6,,3.55,,,,,637.03
LGS,2015-01-22,36.18,0.0,0.0,33.8,,3.63,,,,,636.73
LGS,2015-01-23,31.83,0.0,0.0,32.7,,3.87,,,,,636.64
LGS,2015-01-24,33.88,0.0,0.0,34.2,,4.08,,,,,636.58
LGS,2015-01-25,32.53,0.0,0.0,32.8,,4.27,,,,,636.74
LGS,2015-01-26,37.45,0.0,0.0,35.0,,4.29,,,,,636.47
LGS,2015-01-27,34.3,0.0,0.0,33.7,,4.39,,,,,636.11
LGS,2015-01-28,34.53,0.0,0.0,36.9,,4.46,,,,,636.44
LGS,2015-01-29,41.99,0.0,0.0,40.0,,4.56,,,,,636.52
LGS,2015-01-30,37.58,0.0,0.0,35.0,,4.62,,,,,635.81
LGS,2015-01-31,37.6,0.0,0.0,39.0,,4.64,,,,,635.9
LGS,2015-02-01,38.65,0.0,0.0,35.4,,4.54,,,,,635.55
LGS,2015-02-02,35.93,0.0,0.0,33.8,,4.41,,,,,635.44
LGS,2015-02-03,33.78,0.62,1.83,37.2,,4.38,,,,,635.1
LGS,2015-02-04,42.15,0.0,0.0,36.9,,4.55,,,,,635.46
LGS,2015-02-05,38.02,0.0,0.0,36.6,,4.89,,,,,634.68
LGS,2015-02-06,38.14,0.0,0.0,39.6,,4.9,,,,,634.67
LGS,2015-02-07,43.38,0.0,0.0,43.1,,4.93,,,,,634.29
LGS,2015-02-08,47.72,0.0,0.0,52.9,,4.99,,,,,634.97
LGS,2015-02-09,62.66,0.0,0.0,65.1,,5.02,,,,,635.63
LGS,2015-02-10,77.4,0.0,0.0,84.4,,4.95,,,,,636.58
LGS,2015-02-11,78.81,0.0,0.0,79.1,,5.1,,,,,636.63
LGS,2015-02-12,72.75,0.0,0.0,73.3,,5.44,,,,,637.42
LGS,2015-02-13,69.75,0.0,0.0,66.0,,5.72,,,,,636.93
LGS,2015-02-14,68.13,0.0,0.0,65.8,,5.94,,,,,636.39
LGS,2015-02-15,65.06,0.0,0.0,65.2,,6.02,,,,,635.98
LGS,2015-02-16,65.01,0.0,0.0,63.1,,6.08,,,,,635.65
LGS,2015-02-17,58.47,0.0,0.0,58.1,,6.21,,,,,635.48
LGS,2015-02-18,56.99,0.0,0.0,55.0,,6.23,,,,,635.75
LGS,2015-02-19,47.47,0.0,0.0,49.4,,5.98,,,,,635.51
LGS,2015-02-20,53.95,0.0,0.0,51.1,,6.05,,,,,635.69
LGS,2015-02-21,46.58,0.0,0.0,47.3,,5.96,,,,,635.25
LGS,2015-02-22,46.16,0.0,0.0,44.5,,5.82,,,,,635.28
LGS,2015-02-23,49.35,0.0,0.0,45.4,,5.87,,,,,634.78
LGS,2015-02-24,42.12,0.0,0.0,42.3,,5.66,,,,,634.81
LGS,2015-02-25,31.1,0.0,0.0,36.2,,5.47,,,,,634.67
LGS,2015-02-26,29.13,0.0,0.0,41.1,,5.37,,,,,635.77
LGS,2015-02-27,41.87,0.0,0.0,37.5,,5.17,,,,,636.69
LGS,2015-02-28,38.86,0.0,0.0,39.7,,5.11,,,,,636.37
LGS,2015-03-01,36.89,0.0,0.0,36.0,,5.28,,,,,636.23
LGS,2015-03-02,33.13,0.0,0.0,34.4,,5.34,,,,,636.73
LGS,2015-03-03,29.49,0.0,0.0,30.7,,5.36,,,,,636.56
LGS,2015-03-04,36.45,0.0,0.0,36.1,,5.29,,,,,637.01
LGS,2015-03-05,30.75,0.0,0.0,27.9,,5.4,,,,,636.7
LGS,2015-03-06,29.98,0.0,0.0,29.7,,5.56,,,,,636.53
LGS,2015-03-07,27.42,0.0,0.0,26.9,,5.89,,,,,636.46
LGS,2015-03-08,25.94,0.0,0.0,24.8,,6.29,,,,,636.08
LGS,2015-03-09,24.28,0.0,0.0,24.3,,5.67,,,,,636.08
LGS,2015-03-10,27.93,0.0,0.0,27.2,,6.15,,,,,635.97
LGS,2015-03-11,28.71,0.0,0.0,27.4,,6.67,,,,,635.95
LGS,2015-03-12,26.1,0.0,0.0,31.1,,6.48,,,,,635.61
LGS,2015-03-13,26.24,0.0,0.0,24.7,,6.66,,,,,635.31
LGS,2015-03-14,29.74,0.0,0.0,28.1,,6.85,,,,,635.31
LGS,2015-03-15,25.25,0.0,0.0,29.3,,6.69,,,,,635.53
LGS,2015-03-16,37.51,0.0,0.0,40.6,,6.43,748.7,774.31,103.42,,636.41
LGS,2015-03-17,42.47,0.0,0.0,45.5,,6.48,746.34,774.17,103.73,,636.85
LGS,2015-03-18,47.2,0.0,0.0,47.2,,6.54,749.74,774.75,103.34,,636.99
LGS,2015-03-19,53.31,0.0,0.0,52.6,,6.6,747.98,774.25,103.51,,636.94
LGS,2015-03-20,54.51,0.0,0.0,51.3,,6.94,744.06,771.92,103.74,,636.26
LGS,2015-03-21,49.05,0.0,0.0,46.6,,7.65,745.2,772.88,103.71,,635.83
LGS,2015-03-22,45.38,0.0,0.0,46.3,,7.98,744.88,770.67,103.46,,635.61
LGS,2015-03-23,45.89,0.0,0.0,44.3,,8.38,743.27,765.67,103.01,,635.77
LGS,2015-03-24,47.11,0.0,0.0,44.5,,8.52,745.22,758.13,101.73,,635.13
LGS,2015-03-25,50.94,0.0,0.0,51.3,,8.58,752.39,753.88,100.2,,634.96
LGS,2015-03-26,59.51,0.0,0.0,59.3,,8.54,751.23,752.29,100.14,,634.86
LGS,2015-03-27,52.7,0.0,0.0,55.8,,8.77,744.67,757.21,101.68,,635.31
LGS,2015-03-28,58.87,0.0,0.0,57.3,,8.86,748.8,757.63,101.18,,635.36
LGS,2015-03-29,57.03,0.0,0.0,58.3,,9.1,750.18,758.96,101.17,,635.1
LGS,2015-03-30,62.74,0.0,0.0,59.7,,9.11,744.99,757.58,101.69,,635.08
LGS,2015-03-31,61.54,0.0,0.0,56.2,,9.29,742.63,760.25,102.37,,634.29
LGS,2015-04-01,46.7,0.0,0.0,58.6,,8.9,748.55,759.29,101.43,,635.05
LGS,2015-04-02,80.5,2.35,2.91,67.2,,8.76,751.85,760.96,101.21,,635.41
LGS,2015-04-03,57.93,16.74,28.9,57.4,,9.12,749.2,761.08,101.59,,633.46
LGS,2015-04-04,55.15,16.49,29.9,55.1,,9.46,745.64,761.83,102.17,,633.62
LGS,2015-04-05,52.85,15.94,30.16,52.4,,9.35,738.81,759.17,102.76,,633.26
LGS,2015-04-06,47.68,14.38,30.16,48.7,,9.38,739.42,760.46,102.85,,633.38
LGS,2015-04-07,47.41,14.2,29.96,48.1,,9.35,739.66,775.88,104.9,,633.58
LGS,2015-04-08,47.74,14.29,29.94,46.5,,9.51,743.69,796.08,107.04,,633.47
LGS,2015-04-09,43.22,12.89,29.83,43.3,,9.31,746.59,801.42,107.34,,633.48
LGS,2015-04-10,44.84,13.42,29.92,46.2,,9.24,741.76,806.13,108.68,,633.5
LGS,2015-04-11,44.32,13.24,29.87,42.2,,9.12,741.31,808.33,109.04,,633.45
LGS,2015-04-12,42.38,12.67,29.9,42.6,,9.01,748.45,806.29,107.73,,633.33
LGS,2015-04-13,39.56,11.87,30.01,41.6,,8.95,741.76,810.08,109.21,,633.52
LGS,2015-04-14,42.32,12.69,29.99,40.7,,8.99,746.16,804.54,107.83,,633.51
LGS,2015-04-15,40.77,12.18,29.86,42.2,,9.11,754.54,800.08,106.04,,633.46
LGS,2015-04-16,38.38,11.5,29.98,39.8,,9.1,752.55,796.88,105.89,,633.79
LGS,2015-04-17,40.48,12.13,29.96,40.9,,9.45,748.61,800.42,106.92,,633.9
LGS,2015-04-18,42.3,12.67,29.94,42.7,,9.48,749.8,802.54,107.03,,634.02
LGS,2015-04-19,42.83,12.82,29.92,41.7,,9.89,747.09,815.92,109.22,,634.11
LGS,2015-04-20,47.13,14.06,29.83,45.5,,10.65,741.9,842.29,113.54,,633.67
LGS,2015-04-21,43.73,13.08,29.9,43.6,,10.74,739.35,856.38,115.83,,633.43
LGS,2015-04-22,48.47,14.49,29.9,49.7,,10.75,744.0,845.0,113.58,,633.61
LGS,2015-04-23,54.9,16.39,29.86,54.1,,10.74,741.08,838.58,113.16,,633.46
LGS,2015-04-24,52.12,15.58,29.89,51.6,,10.78,739.58,831.04,112.37,,633.47
LGS,2015-04-25,54.35,16.3,29.98,54.5,,10.98,741.82,824.29,111.12,,633.36
LGS,2015-04-26,52.65,15.73,29.88,51.8,,11.05,748.84,820.5,109.57,,633.41
LGS,2015-04-27,45.87,13.72,29.91,47.6,,11.08,750.58,819.21,109.15,,633.44
LGS,2015-04-28,50.72,15.15,29.88,48.6,,11.59,743.45,824.92,110.96,,633.43
LGS,2015-04-29,44.77,13.36,29.85,46.3,,11.7,747.92,819.27,109.54,,633.52
LGS,2015-04-30,50.34,15.01,29.82,48.7,,11.89,749.34,817.33,109.08,,633.53
LGS,2015-05-01,49.66,14.89,29.99,52.3,,11.7,742.53,816.58,109.98,,633.54
LGS,2015-05-02,53.99,16.03,29.7,52.1,,11.84,742.58,818.71,110.25,,633.51
LGS,2015-05-03,51.84,15.43,29.77,52.1,,11.77,742.45,817.83,110.15,,633.53
LGS,2015-05-04,53.3,15.86,29.75,52.4,,11.81,740.05,825.63,111.57,,633.33
LGS,2015-05-05,61.28,18.34,29.92,63.7,,12.2,743.48,828.21,111.4,,633.54
LGS,2015-05-06,65.01,19.44,29.91,63.5,,12.34,743.9,821.54,110.44,,633.4
LGS,2015-05-07,64.46,19.23,29.84,64.9,,12.38,743.98,818.17,109.97,,633.34
LGS,2015-05-08,63.25,18.91,29.9,63.2,,12.46,743.22,815.38,109.71,,633.41
LGS,2015-05-09,53.73,16.07,29.91,55.1,,12.91,746.19,817.42,109.55,,633.44
LGS,2015-05-10,51.32,15.36,29.94,51.2,,13.35,744.33,822.71,110.53,,633.55
LGS,2015-05-11,50.82,15.21,29.93,49.2,,13.47,739.83,821.08,110.98,,633.61
LGS,2015-05-12,50.24,15.12,30.09,51.8,,13.04,739.13,813.67,110.08,,633.57
LGS,2015-05-13,50.62,15.16,29.95,49.3,,12.8,740.27,809.79,109.39,,633.66
LGS,2015-05-14,55.14,16.52,29.96,56.4,,12.89,740.06,809.42,109.37,,633.38
LGS,2015-05-15,55.3,16.58,29.99,54.7,,12.89,737.35,811.83,110.1,,633.65
LGS,2015-05-16,58.6,17.56,29.96,59.3,,12.93,739.46,807.5,109.2,,633.56
LGS,2015-05-17,68.86,20.56,29.86,69.3,,13.3,744.58,809.58,108.73,,633.49
LGS,2015-05-18,71.35,21.33,29.89,69.6,,13.62,744.33,812.5,109.16,,633.31
LGS,2015-05-19,61.96,18.57,29.97,62.0,,13.73,743.07,813.54,109.48,,633.3
LGS,2015-05-20,61.3,18.31,29.87,62.3,,13.94,741.67,817.13,110.17,,633.51
LGS,2015-05-21,61.89,18.54,29.95,62.4,,13.99,739.98,817.75,110.51,,633.42
LGS,2015-05-22,63.89,19.13,29.95,62.0,,13.69,740.06,812.42,109.78,,633.52
LGS,2015-05-23,61.49,18.38,29.88,61.7,,13.33,743.66,813.5,109.39,,633.41
LGS,2015-05-24,64.71,19.45,30.06,65.7,,13.94,742.43,820.04,110.46,,633.5
LGS,2015-05-25,64.8,19.45,30.01,63.5,,14.48,741.04,823.38,111.11,,633.48
LGS,2015-05-26,61.82,18.52,29.96,63.4,,14.94,742.98,818.63,110.18,,633.4
LGS,2015-05-27,63.55,19.06,30.0,62.2,,15.24,744.05,817.38,109.86,,633.31
LGS,2015-05-28,62.81,18.77,29.88,63.4,,15.22,744.77,816.5,109.63,,633.43
LGS,2015-05-29,62.27,18.64,29.94,64.2,,15.84,742.36,825.92,111.26,,633.54
LGS,2015-05-30,58.03,17.45,30.08,58.2,,15.76,740.11,824.92,111.46,,633.46
LGS,2015-05-31,59.12,17.67,29.89,59.3,,15.93,739.09,825.08,111.64,,633.37
LGS,2015-06-01,59.94,17.93,29.91,59.4,,16.11,738.35,826.83,111.98,,633.57
LGS,2015-06-02,61.6,18.35,29.79,61.2,,16.16,742.5,822.79,110.81,,633.33
LGS,2015-06-03,61.36,18.38,29.95,63.5,,16.33,743.59,817.5,109.94,,633.6
